"2017-01-03 01:00:00",-294.76424,202.94412,-28.18413764,29.217395194838,425.39529118421,438.45016027214,1830
"2017-01-03 02:00:00",-44.13819,122.3027462,-128.8671129,71.018132088829,446.55177644965,463.7909773601,1824
"2017-01-03 03:00:00",-136.686535,198.785715,-61.7640843,65.671235267975,459.55451464533,484.70979256372,1838
"2017-01-03 04:00:00",-182.76593,233.96441,-128.8013265,29.708503567125,500.48959385965,550.61515131446,1836
"2017-01-03 05:00:00",-260.33275,309.28437,77.856376,50.514025130373,556.7603325919,638.77045673898,1839
"2017-01-03 06:00:00",-30.224301,-63.2523795,-102.627654,82.196763015018,602.66688248329,714.99687563389,1839
"2017-01-03 07:00:00",385.90543,-237.388244,309.291937,94.066801660148,555.18699938596,602.29101159203,1813
"2017-01-03 08:00:00",-207.73767,8.27488,-309.335273,71.142333708446,532.86133900585,560.75192309625,1847
"2017-01-03 09:00:00",-157.989633,30.4690414,-208.394269,96.393650652844,517.50054221805,568.96936335064,1885
"2017-01-03 10:00:00",-14.477702,-151.7034934,-158.305563,78.072615865944,523.18189238931,537.58313735778,1839
"2017-01-03 11:00:00",234.022374,-146.3165756,-29.236703,62.329891849871,508.26490969925,520.59600590247,1820
"2017-01-03 12:00:00",339.49358,-323.73332,116.944713,65.722281326301,503.29260118421,515.71382036627,1829
"2017-01-03 13:00:00",375.47134,-195.4530907,100.8600275,76.453118383822,494.48792929825,506.66328057708,1814
"2017-01-03 14:00:00",350.40006,-244.079677,-105.1516439,97.141907653476,476.9823123988,487.24037547255,1805
"2017-01-03 15:00:00",290.924942,-137.1981,-145.3875669,60.593269126887,466.36354299989,475.10321651211,1806
"2017-01-03 16:00:00",355.73769,-221.032307,121.456936,48.832480510577,449.03042890769,456.16064246527,1799
"2017-01-03 17:00:00",376.00662,-250.82647,48.727274,33.224229277745,452.14813401192,459.77634141236,1824
"2017-01-03 18:00:00",324.09567,-360.75561,-104.8533113,32.061354501598,454.21318737678,462.75084277857,1822
"2017-01-03 19:00:00",359.32781,-353.64778,-50.1619092,42.721533648235,448.01744811916,456.05708126086,1829
"2017-01-03 20:00:00",288.4600504,-339.64832,214.6562814,60.154691662422,444.683593422,453.7160881808,1812
"2017-01-03 21:00:00",313.05052,-336.35379,8.9558616,39.22788684606,436.36560455931,447.13821503067,1821
"2017-01-03 22:00:00",308.41094,-320.69722,95.7381205,33.772400067676,447.05940618421,463.29923439061,1825
"2017-01-03 23:00:00",176.13704,-325.981,109.05122,45.983127500096,253.18974175439,498.00411625104,2392
"2017-01-04 00:00:00",316.30329,-221.5081711,138.4327742,39.334257062749,477.38273251462,504.78559939954,1837
"2017-01-04 01:00:00",223.30579,-323.30073,186.37385,45.162326911606,479.58963933166,508.36205545575,1812
"2017-01-04 02:00:00",235.67599,-285.81744,208.38948,59.341440789892,501.05218170008,542.98388593292,1825
"2017-01-04 03:00:00",316.59967,-173.513108,235.61761,80.054606233057,595.19489565789,714.91366226267,1828
"2017-01-04 04:00:00",51.54305,-468.509537,146.37797378,92.97801864105,562.92540130535,654.3763275681,1836
"2017-01-04 05:00:00",161.30438298,-514.18179,181.3341113,82.59089801395,498.10606898705,530.93270458921,1846
"2017-01-04 06:00:00",344.9133557,-297.482121,130.4565473,92.725994771556,468.11791641678,476.44833244016,1790
"2017-01-04 07:00:00",-116.71704,-641.79921,-57.29881116,68.818439107951,442.46985437135,446.86108106949,1788
"2017-01-04 08:00:00",387.9099049,-314.4612738,35.1310382,115.30003756417,461.52003659746,468.06089207145,1803
"2017-01-04 09:00:00",448.01679,-275.846231,147.6038727,91.39116129883,428.99440066492,467.99061821745,1877
"2017-01-04 10:00:00",319.7478154,-426.236048,7.87530933,125.40155329546,453.52574083865,462.00156662638,1754
"2017-01-04 11:00:00",310.5173329,-458.95887,-15.289895,76.026058965801,458.21823879815,466.81518808273,1794
"2017-01-04 12:00:00",581.67532,-205.9006684,287.47949,47.610158852251,454.18144742196,463.53124688839,1823
"2017-01-04 13:00:00",478.03249,-272.146964,168.772286,107.47547983266,468.49993563633,476.90039769517,1781
"2017-01-04 14:00:00",410.999589,-185.011984,-9.6979151,74.962445943997,478.30635653905,487.84196435632,1771
"2017-01-04 15:00:00",358.15925,-182.515368,217.12704,53.623348800503,463.98471408004,473.23828499524,1798
"2017-01-04 16:00:00",333.23669,-216.72877,7.2817817,37.287016222282,473.78689168869,484.90184075828,1806
"2017-01-04 17:00:00",355.17576,-29.1973623,41.0348981,30.858812750384,467.04499605681,477.32083733578,1825
"2017-01-04 18:00:00",268.258933,-115.645213,-9.241162,53.556192113776,466.68966817043,477.15280062036,1840
"2017-01-04 19:00:00",136.546194,-305.908278,-45.2453614,85.953981452611,458.82938384921,470.06469764132,1801
"2017-01-04 20:00:00",363.06137,-272.152032,149.6248551,91.475987871308,442.6290189769,452.05711946622,1819
"2017-01-04 21:00:00",298.457603,-339.02494,91.518277,53.448440473022,452.98409925439,464.09675499,1810
"2017-01-04 22:00:00",234.1656,-467.06173,7.64385125,51.339633832466,435.53688238304,460.51365893905,1855
"2017-01-04 23:00:00",321.959955,-360.66156,-10.6241018,48.979980519496,237.15295975773,454.79535017521,2393
"2017-01-05 00:00:00",345.98547,-373.59143,-88.9940452,37.619131052288,457.41249421053,468.64108765425,1833
"2017-01-05 01:00:00",353.87206,-383.43654,-118.941206,38.781078057793,475.17537438179,490.87802250239,1848
"2017-01-05 02:00:00",456.10853,-322.37742,32.70319369,42.395719468378,484.731094599,503.60756247138,1835
"2017-01-05 03:00:00",364.616926,-130.559553,112.131461,79.135265016879,510.15062267544,530.90000220706,1819
"2017-01-05 04:00:00",79.335894,93.905625,-55.1034757,128.80380680321,530.08454815747,549.9469972541,1814
"2017-01-05 05:00:00",239.075004,97.695118,108.939869,96.073984872177,499.52688050595,514.62815511898,1798
"2017-01-05 06:00:00",269.582723,43.2060734,177.715433,56.346776345213,469.09782599206,481.38636779589,1820
"2017-01-05 07:00:00",328.703376,-25.3370443,75.8072286,41.816382125336,432.80193350668,438.73512829945,1834
"2017-01-05 08:00:00",170.3764375,161.79870953,263.38314,85.08988442308,441.15394841041,447.00439498005,1779
"2017-01-05 09:00:00",282.189155,-82.915734,-8.22620937,57.537182973045,413.61207886383,447.83092206644,1893
"2017-01-05 10:00:00",278.2904088,53.5106256,5.2512872,78.248233113272,453.63759085897,459.32146992895,1809
"2017-01-05 11:00:00",-223.702516,318.517712,12.814018,134.45739396907,495.75340859497,508.19728700092,1805
"2017-01-05 12:00:00",-141.5921549,187.796972,185.048737,116.1217322946,511.60045601086,527.89147116564,1805
"2017-01-05 13:00:00",169.9189398,-166.321958,86.440435,110.93354377424,490.87496472431,500.60699644799,1805
"2017-01-05 14:00:00",430.83101,-243.879403,33.340775,105.40263206389,513.76420395648,524.50990706007,1800
"2017-01-05 15:00:00",376.528046,-372.10723,85.349824,171.81264902512,531.20899465516,544.03719508712,1753
"2017-01-05 16:00:00",340.93594,-394.40179,56.715647,134.04471124343,534.87973236061,545.3667190778,1779
"2017-01-05 17:00:00",540.95577,-142.8561076,51.38438551,66.322655591624,535.25231149619,546.86757981794,1789
"2017-01-05 18:00:00",421.34423,-283.817127,81.5873452,113.44672587203,518.71882800852,527.86411377449,1790
"2017-01-05 19:00:00",446.502,-267.495971,65.103267,119.89728803793,502.37131469659,510.7880342056,1767
"2017-01-05 20:00:00",294.870559,-223.639612,165.697687,138.01612845793,488.67895234197,495.3507454904,1528
"2017-01-05 21:00:00",185.336422,-423.6234346,-192.192448,192.89443018157,476.40790355387,481.86962189859,1598
"2017-01-05 22:00:00",110.026405,-237.4877495,-50.4106222,54.7757434925,441.6785756907,447.44903043229,1378
"2017-01-05 23:00:00",196.75366,-183.94024,-11.82848466,67.056502198168,232.06121628825,438.07693724051,2054
"2017-01-06 00:00:00",158.91097,-104.8125162,-56.5709766,70.603083045245,443.69495774761,447.77492031713,1339
"2017-01-06 01:00:00",80.068118,-73.3731602,20.1540584,106.38320858597,455.48677429689,460.93485531635,1460
"2017-01-06 02:00:00",115.182603,-48.61565452,4.00896661,76.977735362964,456.81899982845,461.64990335629,1574
"2017-01-06 03:00:00",27.335758,-235.96209,23.8771767,81.746662822825,451.8071520457,460.0651406775,1416
"2017-01-06 04:00:00",0.532891,-171.5464466,126.1453316,65.97147341275,459.82559680231,466.1740161193,1550
"2017-01-06 05:00:00",210.91853,-83.2468234,0.5106995,59.236660547107,440.69440901446,445.97308028399,1325
"2017-01-06 06:00:00",217.3928,119.85707372,-13.42388821,55.845836803835,434.98276658358,438.34384766227,1283
"2017-01-06 07:00:00",259.02594,129.485411,-27.5571142,38.275874300563,456.56637383041,462.0799852631,1833
"2017-01-06 08:00:00",251.86608,-52.4093948,-44.1622129,63.701219351271,450.35622878125,454.35893986528,1794
"2017-01-06 09:00:00",155.27667281,-157.855067,-12.8936238,60.626952394627,414.27610541588,438.89891408291,1521
"2017-01-06 10:00:00",204.490999,-77.1729795,45.5502695,51.010259581286,434.45262074256,436.96048608825,1511
"2017-01-06 11:00:00",94.9414289,-161.1321629,4.5915373,85.685762860385,418.88845110163,426.14151219585,1047
"2017-01-06 12:00:00",81.834319,-130.52207,-75.92080567,71.582485526796,441.55447349633,444.71285468732,1492
"2017-01-06 13:00:00",87.0852001,-194.1523431,59.1613442,71.152287254649,427.23553905552,433.72004119565,1096
"2017-01-06 14:00:00",161.161756,-120.604064,72.5754161,73.543783781227,424.58531531624,427.12106557604,1287
"2017-01-06 15:00:00",176.363925,-185.536886,-2.6309104,64.128639467134,450.63286190591,459.97656647215,1550
"2017-01-06 16:00:00",115.80069,-188.17983,9.45301,75.175426229969,463.51228700362,523.49767101874,1631
"2017-01-06 17:00:00",143.93543,-108.0354375,130.468472,77.948232926926,468.61811916954,503.90900608916,1603
"2017-01-06 18:00:00",102.6419255,-79.2289771,-28.863571,90.79615930206,460.70921296926,467.09231756669,1683
"2017-01-06 19:00:00",134.40261521,-105.1072573,32.956216,66.084560134457,462.64531790377,471.77723311789,1727
"2017-01-06 20:00:00",161.331715,-85.1006211,2.554156,53.359803862636,454.88273684978,459.87484688183,1658
"2017-01-06 21:00:00",85.8033774,-198.962649,84.861668,79.309320099719,443.75506016478,447.74721284813,1180
"2017-01-06 22:00:00",98.2078098,-195.073614,95.665802,86.68733224644,243.86266489685,437.25062217546,1862
"2017-01-06 23:00:00",141.73152139,-136.662446,12.0365392,73.851686004191,127.04690738491,427.47717066247,2403
"2017-01-07 00:00:00",75.5932173,-161.7385975,-6.07901,72.628396752913,442.18477235198,444.13592806312,1360
"2017-01-07 01:00:00",237.05601,7.0211023,82.1839663,71.218988992339,434.16500482968,438.80679955262,1190
"2017-01-07 02:00:00",205.56031,-137.3931635,57.1633443,55.912651902896,427.88565553216,431.80021665964,1262
"2017-01-07 03:00:00",69.0323059,-103.414259,-9.19805,79.443316384116,436.07866818337,440.52039502159,1295
"2017-01-07 04:00:00",-66.8639765,-129.534214,-89.0843933,72.795319882172,437.71791325775,444.33848185031,1289
"2017-01-07 05:00:00",-61.8027973,-55.9722414,-107.6959502,70.963828312593,436.0552908077,444.8735665259,1244
"2017-01-07 06:00:00",74.6115076,-46.461942,-15.925662,50.193654399846,421.00276487266,427.51169247133,1047
"2017-01-07 07:00:00",226.62618,-19.794873,13.8637999,23.479753258721,435.37634796649,436.74693698183,1396
"2017-01-07 08:00:00",212.92552,-96.0434112,14.7732296,26.942791522115,426.89089678601,429.40838308729,1277
"2017-01-07 09:00:00",116.3200812,-194.464775,13.6869388,61.150476456414,411.45751104757,429.07812429324,1312
"2017-01-07 10:00:00",122.762373,-151.6385582,6.2006722,69.649225428869,421.48363568282,425.83580471331,1099
"2017-01-07 11:00:00",29.7562681,30.9439749,-244.658247,65.343651256411,444.29805681246,450.28573730403,1371
"2017-01-07 12:00:00",147.235771,-119.1903644,-38.0272561,71.366254505809,454.5908190105,457.75609703194,1617
"2017-01-07 13:00:00",138.836026,-46.8116133,74.990583,63.509699292094,460.59473972763,466.59721105438,1724
"2017-01-07 14:00:00",152.732244,-19.7562197,94.632842,62.914245190864,449.94017460351,453.4515007796,1530
"2017-01-07 15:00:00",164.831247,-83.73537731,-21.9528506,58.722557937297,459.00579426958,464.47201159587,1800
"2017-01-07 16:00:00",169.7034528,-15.6737406,-12.535909,69.914513525288,459.05110087114,464.39491874583,1800
"2017-01-07 17:00:00",60.883078,3.2147819,144.0082287,87.915082436101,447.41788504647,450.8029299539,1544
"2017-01-07 18:00:00",113.9756184,-153.341832,14.6956669,53.389156473251,436.93049687221,438.53792286488,1434
"2017-01-07 19:00:00",15.16015996,-190.7760944,-29.9857786,67.552860477397,440.12792469955,443.91251769653,1482
"2017-01-07 20:00:00",107.007653,-132.21903224,-7.5324094,68.581126127078,434.31200341134,436.89185739946,1474
"2017-01-07 21:00:00",147.006566,-136.5473233,41.5426219,74.68801185397,446.88947514819,451.34199948341,1765
"2017-01-07 22:00:00",205.843178,-61.5653463,44.24631653,55.354993223221,417.82007971986,452.57119829201,1881
"2017-01-07 23:00:00",-11.795108,-126.04848587,126.194073,77.474666045645,131.97313651924,441.63506340122,2531
"2017-01-08 00:00:00",143.087342,-118.887158,-15.2009679,75.048508612239,447.2769330032,450.64235477657,1641
"2017-01-08 01:00:00",67.808305,-258.6197,4.7418251,61.050853050392,453.23246457689,456.79205570699,1661
"2017-01-08 02:00:00",123.845680648,-48.95236,102.3581474,88.866892397011,443.27585223027,448.27379349585,1496
"2017-01-08 03:00:00",28.9836056,-48.015104,55.957783,85.505702119885,452.35760136666,457.48290704611,1465
"2017-01-08 04:00:00",169.927693,22.1327862,-28.9326973,44.258853902902,450.68210834517,453.87219637194,1584
"2017-01-08 05:00:00",179.307563,-68.9331126,-102.9478248,45.178868165021,459.44606795417,464.53974658732,1783
"2017-01-08 06:00:00",216.21003,3.60546,44.0776888,44.399192606815,459.48973063226,465.05508142311,1807
"2017-01-08 07:00:00",-78.122134,-240.20329,-207.090177,42.939039575845,453.15303363765,457.75980685115,1748
"2017-01-08 08:00:00",46.7387848,-228.66955,-134.9418887,69.220262161301,451.16499273621,455.23005132972,1647
"2017-01-08 09:00:00",51.5545898,-197.085208,-119.658782,63.24891558014,436.16444317308,464.63111690485,1748
"2017-01-08 10:00:00",122.4445963,-159.003587,-22.7559586,80.652707729692,461.92871062417,467.96277051518,1758
"2017-01-08 11:00:00",119.013724,-177.551828,-8.2908746,66.979010947124,458.9485768186,463.62527503007,1731
"2017-01-08 12:00:00",226.57886,-89.957006,77.1657357,56.276234843656,456.74867409888,462.90305098296,1838
"2017-01-08 13:00:00",166.339315,-63.93468587,-33.7838033,78.229059643912,445.49436108897,448.81391687812,1642
"2017-01-08 14:00:00",99.6611434,-139.815285,-44.31885976,58.391151616467,437.69629472513,441.80245490266,1446
"2017-01-08 15:00:00",131.356284,-160.258087,10.2503199,47.072524029894,431.51902310811,433.73762393703,1521
"2017-01-08 16:00:00",11.4945785,-242.80835,-42.310698,55.874602423837,420.60757209658,426.63375981116,1101
"2017-01-08 17:00:00",82.4362599,-136.54964,-24.77251736,81.335023453654,419.07573260722,424.77908276033,1118
"2017-01-08 18:00:00",169.389744,21.1187676,6.5369142,60.953002846566,437.48310101823,439.3726018582,1597
"2017-01-08 19:00:00",152.2867772,-28.4459569,44.6902734,58.573637470583,445.51889904056,449.59426790923,1778
"2017-01-08 20:00:00",116.70855306,-179.23783,32.7421973,66.537780709338,429.14643233844,431.72780124294,1382
"2017-01-08 21:00:00",156.695428,-130.99774686,-54.1861023,68.603079327997,429.40712446852,431.32163481385,1432
"2017-01-08 22:00:00",212.87289,-33.97153649,-20.41223066,40.059371389556,436.78855247494,440.13827782178,1821
"2017-01-08 23:00:00",227.68072,-35.5150369,-24.58121458,42.421163550194,217.21189712824,437.60451643334,2412
"2017-01-09 00:00:00",160.474164,-139.905742,-64.9394286,54.387315185352,437.23098201437,440.13201500178,1740
"2017-01-09 01:00:00",161.4182766,-7.46958974,-5.940085,51.387270717779,438.24506762902,441.89727647581,1794
"2017-01-09 02:00:00",196.74305,-60.469603,102.3844264,44.514842321961,427.97323739127,430.00199457246,1487
"2017-01-09 03:00:00",73.05004005,-179.08899,-73.6672628,48.072647931364,429.26297984201,432.13399608794,1430
"2017-01-09 04:00:00",-27.8601591,-223.36602,62.5352515,51.208068301362,418.83464910945,425.12966555746,1147
"2017-01-09 05:00:00",193.73798,53.086673,99.560496,28.444741498882,437.48833475317,441.11232140135,1827
"2017-01-09 06:00:00",246.51121,48.7479579,45.83803179,17.390841692757,431.47858008772,434.71868053268,1831
"2017-01-09 07:00:00",223.96088,52.752574,17.76404,27.264009152705,432.60567754386,435.44558201147,1850
"2017-01-09 08:00:00",233.01231,60.940658,-15.4482838,23.68833942606,434.2317252193,437.19937347199,1851
"2017-01-09 09:00:00",206.360602,85.044152,53.3813187,39.743074117755,403.24083165858,434.25635401899,1841
"2017-01-09 10:00:00",224.9046,-58.5016883,101.558085,31.138316557298,435.64126333333,438.8862030508,1842
"2017-01-09 11:00:00",42.7123125,-176.82984,-16.0432667,41.118352619288,436.18939605283,438.91068999315,1668
"2017-01-09 12:00:00",-54.2123919,-183.2299834,-152.790338,67.231298301603,439.45838029932,441.8027072005,1614
"2017-01-09 13:00:00",-0.4710967,-253.77955,-117.218102,50.260205152724,436.50338952853,438.13067796453,1574
"2017-01-09 14:00:00",55.3186321,-287.51666,21.66184041,69.324502229509,421.71222880987,427.65009720895,1067
"2017-01-09 15:00:00",88.858592,-272.67959,-14.7377078,65.444564098846,443.84050927458,447.13657566507,1717
"2017-01-09 16:00:00",97.2688941,-196.091363,88.15752,68.330420469852,448.51333840885,452.7621603354,1740
"2017-01-09 17:00:00",71.4709339,-131.225767,155.7554914,83.132716579879,452.16518490442,456.29383018983,1674
"2017-01-09 18:00:00",-19.6887014,-216.347762,134.67005153,54.293664674296,447.38091397179,450.97674523989,1615
"2017-01-09 19:00:00",89.962174,-57.0388186,118.245821,61.983002931112,444.27307360934,447.08936257717,1713
"2017-01-09 20:00:00",171.708204,-5.0967573,80.939415,50.738727050413,442.18072544999,446.13531926174,1805
"2017-01-09 21:00:00",140.47765,-29.6161979,74.341165,57.035526771305,439.74438242899,443.46155292055,1802
"2017-01-09 22:00:00",183.1518,-24.75241451,-16.6359135,28.429460985423,435.36011010443,438.76811504655,1838
"2017-01-09 23:00:00",194.60649,-105.929985,36.13159177,23.420931473815,221.00581365706,431.12181161963,2400
"2017-01-10 00:00:00",161.73543,-142.11901881,101.841616,24.651055270481,427.07105934211,430.57563755151,1814
"2017-01-10 01:00:00",192.41177,-76.1971545,127.78389,23.256563751519,426.1662952736,429.73915155959,1825
"2017-01-10 02:00:00",146.76326,3.1018664,124.776156,41.052420904162,430.3695549812,433.83863842153,1795
"2017-01-10 03:00:00",139.453823,-92.9043702,-34.22841677,50.394299068884,431.41154379746,434.80174147354,1802
"2017-01-10 04:00:00",170.88767,-39.1123674,76.906375,32.316359319904,439.28030065789,443.57401800366,1799
"2017-01-10 05:00:00",-48.1460086,-146.727821,-18.6939278,39.42878704908,454.60503722222,461.15198048271,1835
"2017-01-10 06:00:00",117.454753,-108.8725381,152.927757,31.158617074865,460.99569745614,468.82895594421,1857
"2017-01-10 07:00:00",-19.7253012,-156.275773,5.82746201,25.563298800034,456.60525127193,463.83826047701,1841
"2017-01-10 08:00:00",-168.39907,-109.588835,9.20756107,19.359302886347,451.57985127193,457.95081839449,1856
"2017-01-10 09:00:00",-192.10629,-61.5918476,55.611147,24.80444060044,415.88728964912,451.58954425909,1923
"2017-01-10 10:00:00",-164.53186,-77.3560692,49.33319695,17.836904846752,435.55592368421,440.71866334436,1842
"2017-01-10 11:00:00",-122.7553128,-135.5074188,34.35907082,23.630832303879,430.2771929386,434.94143301925,1833
"2017-01-10 12:00:00",65.1294042,-117.090921,6.040744,33.977010907474,429.03029127193,432.88708244467,1842
"2017-01-10 13:00:00",26.5248999,-124.415507,102.1396341,37.283335799703,436.70172077485,441.72245683326,1829
"2017-01-10 14:00:00",-100.04137,-221.673948,27.1046237,36.779429466496,448.68940622807,455.45117314398,1849
"2017-01-10 15:00:00",-165.359745,-107.05250134,-128.766614,34.471918270319,459.25069798246,469.55867442821,1829
"2017-01-10 16:00:00",-229.19369,-112.602961,-178.87185,22.003963433312,455.06423561404,465.72058663806,1839
"2017-01-10 17:00:00",-208.23242,-113.991015,-152.61477,22.928176030967,457.43916758772,467.4409320058,1857
"2017-01-10 18:00:00",-131.9671967,-130.64433,-74.5796334,39.153095962374,458.78832954052,468.20471684066,1826
"2017-01-10 19:00:00",-116.5626621,-114.9030471,-16.820832,52.63523633952,446.55213762322,454.0838604912,1844
"2017-01-10 20:00:00",-77.2517131,-75.4750822,-22.6011902,44.729866792203,441.8065664411,447.06473185642,1821
"2017-01-10 21:00:00",-29.686572,-66.523563,-0.55509082,53.403764856356,453.65388403509,462.02351354604,1843
"2017-01-10 22:00:00",-167.063136,-88.09754905,-47.0795791,42.69717421945,450.65261627193,460.16342263921,1833
"2017-01-10 23:00:00",-12.32841,-105.0699167,39.6994123,59.509266422322,238.49273600877,454.66725622024,2367
"2017-01-11 00:00:00",-81.242931,-116.605644,95.8475,44.088358146548,456.16831575397,463.63096673692,1825
"2017-01-11 01:00:00",-139.841356,-122.765131,32.482617,39.829232350765,448.21606368421,455.04935958577,1843
"2017-01-11 02:00:00",-174.968726,-141.7348,-5.208013,31.082122274613,444.05265026316,450.43620420501,1839
"2017-01-11 03:00:00",-206.1656,15.38744505,-54.7705544,25.550153235239,457.80216720134,467.29524979754,1826
"2017-01-11 04:00:00",-183.771518,-38.8627719,-63.9275909,22.741573635354,458.15541578947,467.06051066205,1850
"2017-01-11 05:00:00",217.01355,101.2721871,8.9689784,22.200368545556,445.94944697368,452.54768579684,1839
"2017-01-11 06:00:00",270.72591,114.444932,52.786645,28.776504836713,440.76488763158,446.03519457166,1851
"2017-01-11 07:00:00",32.551604,-79.6447592,265.205278,49.173919902071,443.91331704052,449.35779613181,1813
"2017-01-11 08:00:00",123.570856,48.932244,187.36607,44.517388795804,431.3621023538,435.4600072204,1827
"2017-01-11 09:00:00",174.566353,78.234292,139.439471,24.642792027002,412.10328811821,430.38686125756,1880
"2017-01-11 10:00:00",194.06277,-19.514018,114.8402,20.26377212574,423.61132418167,428.06678125504,1800
"2017-01-11 11:00:00",-127.2582547,-88.2694188,-96.220471,22.118195993623,425.81745192982,431.24538867206,1854
"2017-01-11 12:00:00",-148.83913,-97.548635,-108.94655,11.278885366579,424.56424846491,429.88841761972,1846
"2017-01-11 13:00:00",-33.24631,-41.7774532,7.010529,34.569437603855,429.17928785088,435.70649725702,1830
"2017-01-11 14:00:00",181.85446,85.43215,-45.855483,17.527322665419,426.54752688596,432.82810271328,1830
"2017-01-11 15:00:00",152.931462,-40.7112629,-115.99587,17.509689385399,430.70634504386,437.29306221922,1840
"2017-01-11 16:00:00",128.108358,-104.37876507,-69.3824973,28.733862062068,431.74656280702,437.949864782,1847
"2017-01-11 17:00:00",70.2268062,-106.968055,0.68727220000001,37.889649854693,428.79000735798,434.19491207115,1844
"2017-01-11 18:00:00",55.4751521,-49.0799588,-93.7307183,25.430555619386,427.45586065789,432.53413673713,1837
"2017-01-11 19:00:00",84.906274,-123.465276,2.0752847,28.00039501709,426.43348197368,431.62696624202,1844
"2017-01-11 20:00:00",38.5837339,-90.1331501,25.0146261,31.416788735052,426.41613420844,431.64851181853,1835
"2017-01-11 21:00:00",134.16153,11.71108841,15.86227531,10.970470151225,425.71707758772,430.8953263998,1850
"2017-01-11 22:00:00",134.33377,-42.3111976,-35.3864918,14.613459293839,425.89816315789,431.07714649341,1860
"2017-01-11 23:00:00",148.80903,-43.9036107,2.04365717,11.461682611136,234.46779913743,431.27273172397,2373
"2017-01-12 00:00:00",142.27535,-37.98754,-8.76122124,14.399536859537,420.55287666667,426.12222257316,1825
"2017-01-12 01:00:00",66.447967,-37.02167106,-82.953873,36.003423825104,427.69934548246,433.83807870534,1856
"2017-01-12 02:00:00",-0.030359229999997,-210.22207,-0.28486576,19.083694565315,421.52824144737,427.17155109243,1857
"2017-01-12 03:00:00",-2.84867975,-174.02134,10.0006647,28.165985556723,420.22805118421,426.28383072959,1834
"2017-01-12 04:00:00",-4.308610151,-137.57563,65.76041366,24.64883192799,424.05424973684,430.19069889891,1854
"2017-01-12 05:00:00",99.644461,-82.383518,98.43108,16.216986798173,415.48477561404,422.44637196075,1858
"2017-01-12 06:00:00",57.0770986,-121.97002,52.482851,19.854941750722,416.64579131579,424.15682017618,1859
"2017-01-12 07:00:00",32.40855206,-130.71594,-7.853192,17.685804124007,419.40718890351,427.33311366228,1846
"2017-01-12 08:00:00",-39.094658,-63.801062,50.1523502,19.248008079453,422.79464732456,430.98685197497,1842
"2017-01-12 09:00:00",-128.7287336,-72.985297,60.147897,23.934887040071,409.55683048246,432.23435905172,1888
"2017-01-12 10:00:00",-5.1800047,-89.63708,6.60731232,40.517282013417,413.82494320175,423.77871685609,1827
"2017-01-12 11:00:00",-163.90433,-88.9822062,81.1759205,21.449409712007,420.42775517544,429.99064722277,1847
"2017-01-12 12:00:00",-125.43538,-156.94865,87.26543991,22.690771355428,422.23746526316,433.55385463492,1830
"2017-01-12 13:00:00",-67.292581,-97.234483,203.02465,24.932311598112,422.447135,435.713498702,1831
"2017-01-12 14:00:00",-48.8784607,-123.67485,187.60633,20.487585173999,413.3814235213,425.34180656553,1838
"2017-01-12 15:00:00",-87.7357697,-141.064166,176.11611,30.966783582843,420.87585643901,434.24131063998,1847
"2017-01-12 16:00:00",-108.71124,-112.7698361,119.660303,41.68026882918,428.66660934211,444.12476590618,1843
"2017-01-12 17:00:00",-91.116672,-155.69728,-11.0338686,40.413653357027,432.18539190058,448.10094172085,1836
"2017-01-12 18:00:00",-238.32008,-130.007598,39.0416424,26.844334364235,434.92019903509,451.80941420331,1851
"2017-01-12 19:00:00",-128.2196594,-126.4525027,27.37887784,45.506894821204,436.81816118421,452.8063797176,1837
"2017-01-12 20:00:00",-97.949837,-216.26794,64.318919,23.654340105204,431.23856872807,448.43203189244,1853
"2017-01-12 21:00:00",-166.7416,-215.13755,-2.06830955,22.506655190402,427.73961140351,446.25255531356,1855
"2017-01-12 22:00:00",-153.590623,-200.23134,-38.5919039,23.778367403487,434.16599197368,452.59063606613,1848
"2017-01-12 23:00:00",-189.977313,-100.16292,-56.908481,31.670556605183,245.98139185673,464.92484612077,2379
"2017-01-13 00:00:00",-190.53499,-136.51479,44.02972469,30.253748178584,446.45887864035,464.93597810574,1846
"2017-01-13 01:00:00",-112.463885,-169.64275,74.3997186,37.853604735433,437.30239122807,452.98950084917,1840
"2017-01-13 02:00:00",132.002881915,-91.57319,45.0045302,42.530600329588,426.20463833751,440.43338600531,1837
"2017-01-13 03:00:00",-191.281151,-129.039504,-5.1593568,25.408318471828,436.59453131579,450.85528714252,1852
"2017-01-13 04:00:00",-141.244172,-132.569892,44.2977491,35.059706335614,427.39910813074,442.80986595904,1837
"2017-01-13 05:00:00",-44.3345013,-192.349134,38.5105074,43.865665333683,423.22253960109,439.45208355854,1841
"2017-01-13 06:00:00",-43.3671844,-207.51005,57.79676048,50.306853202329,423.03125809524,440.69866976042,1824
"2017-01-13 07:00:00",44.61414254,-252.63751,29.16904864,37.055521877531,420.57541903509,438.81013372354,1837
"2017-01-13 08:00:00",52.494189,-313.50579,23.1268324,41.797833630905,413.82363108054,432.35875843752,1819
"2017-01-13 09:00:00",70.1727773,-335.19226,35.7532897,46.947267634102,378.86139981621,442.97389359967,1952
"2017-01-13 10:00:00",-47.5674555,-343.50982,-0.021812300000001,27.969504563783,424.58004096491,448.25504356606,1851
